map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
4,18,10,350,0,0.0,2.169689784466757,0.8011999864639385,0.0,1800.0,0.14473684210526316:0.28728070175438597:0.16666666666666666:0.043859649122807015:0.05263157894736842:0.10526315789473684:0.05701754385964912:0.02850877192982456:0.013157894736842105:0.013157894736842105:0.021929824561403508:0.03070175438596491:0.02850877192982456:0.006578947368421052:0.0,"['False1:2:3:4:3:2:1:2:3:2:1:2:3:4:3:2:6:2:1:2:3:7:3:4:3:2:1:2:3:2:1:2:6:2:3:4:3:2 ', 'False1:2:6:2:1:2:3:4:3:2:6:5:12:13:9:13:12:5:6:2:1:2:6:5:6:2:3:7:3:4:3:2:1:2:3:7:8:11:10:14:10:11 ', 'False1:2:1:2:3:4:3:2:1:2:3:7:3:2:6:2:1:2:3:4:3:7:8:7:3:2:6:5:6:2:1:2:3:7:3:4:3:2:6:5:6:2:1:2 ', 'False1:2:3:4:3:7:8:11:10:14:10:11:8:7:3:2:1:2:6:5:6:2:3:2:1:2:3:4:3:2:6:2:1:2:3:2:1:2:6:2:3:7:8:11 ', 'False1:2:1:2:6:2:3:7:8:11:8:7:3:2:1:2:6:5:12:5:6:2:3:2:1:2:6:5:12:13:9:13:12:5:6:2:1:2:3:7:3:2:1:2:3 ', 'False1:2:6:5:6:2:1:2:1:2:3:2:1:2:1:2:1:2:6:5:6:2:3:4:3:2:1:2:3:4:3:2:1:2:6:5:6:2:1:2:3:7:3:4:3:2:1:2:3 ', 'False1:2:3:7:3:2:1:2:6:5:12:13:9:13:12:5:6:2:3:4:3:7:3:2:1:2:1:2:3:7:3:2:6:2:1:2:3:4:3:2:6:2:1:2:1:2:1:2:1:2 ', 'False1:2:1:2:3:2:6:5:6:2:1:2:6:2:3:4:3:7:8:11:8:7:3:2:1:2:6:5:12:13:9:13:12:5:6:2:1:2:1:2:6:5:6:2:3:4 ', 'False1:2:1:2:3:7:3:2:1:2:1:2:6:5:12:13:9:13:12:5:6:2:1:2:3:7:3:2:1:2:6:2:1:2:6:2:1:2:6:2:1:2:3:7:3:2:6:5:12:13 ', 'False1:2:1:2:3:4:3:7:8:11:10:14:10:11:8:7:3:2:1:2:6:2:1:2:6:5:12:13:9:13:12:5:6:2:1:2:3:7:8:11:8:7:3:4:3:2:6:2 ']"
4,18,6,231,0,0.0,2.004373775417583,0.7401538474441051,0.0,1080.0,0.15648854961832062:0.2900763358778626:0.17938931297709923:0.04198473282442748:0.0648854961832061:0.12595419847328243:0.07633587786259542:0.019083969465648856:0.003816793893129771:0.003816793893129771:0.007633587786259542:0.022900763358778626:0.007633587786259542:0.0:0.0,"['False1:2:6:5:12:5:6:2:3:7:3:2:1:2:6:2:3:2:1:2:6:5:12:5:6:2:1:2:3:7:8:7:3:2:6:5:6:2:1 ', 'False1:2:3:4:3:7:8:11:10:11:8:7:3:2:1:2:1:2:6:5:6:2:3:4:3:7:3:2:1:2:3:7:3:2:1:2:1:2:6:2:3 ', 'False1:2:3:7:3:2:1:2:6:5:6:2:1:2:1:2:3:7:3:4:3:2:6:5:6:2:1:2:1:2:3:4:3:2:6:5:6:2:1:2:6:2:1 ', 'False1:2:6:2:1:2:1:2:3:4:3:7:8:7:3:2:6:2:1:2:1:2:6:5:12:5:6:2:3:7:8:7:3:2:1:2:6:2:1:2:1:2:1:2:1:2:1:2:6 ', 'False1:2:3:4:3:7:3:2:6:5:12:13:9:13:12:5:6:2:1:2:3:4:3:2:1:2:1:2:3:7:3:2:6:2:1:2:6:5:6:2:3:7:3:4:3 ', 'False1:2:6:5:6:2:3:7:3:4:3:2:1:2:1:2:3:4:3:7:3:2:6:5:12:5:6:2:1:2:3:7:3:4:3:2:1:2:6:2:1:2:3:7:3 ']"
4,18,9,260,0,0.0,1.973519500029104,0.7287603085149075,0.0,1620.0,0.15566037735849056:0.3089622641509434:0.18632075471698112:0.049528301886792456:0.04716981132075472:0.10849056603773585:0.07311320754716981:0.025943396226415096:0.0047169811320754715:0.0:0.0023584905660377358:0.02358490566037736:0.014150943396226415:0.0:0.0,"['False1:2:3:2:6:5:6:2:1:2:1:2:1:2:3:4:3:2:6:5:6:2:1:2:1:2:3:4:3:2:1:2:3:2:1:2:3:4:3 ', 'False1:2:1:2:6:2:3:2:1:2:3:7:8:7:3:2:6:2:1:2:1:2:6:2:1:2:6:5:12:13:9:13:12:5:6:2:1:2:3:2:1 ', 'False1:2:6:5:6:2:3:7:8:7:3:2:1:2:3:7:8:7:3:2:6:5:6:2:1:2:6:2:1:2:3:2:1:2:3:7:3:4:3:2:6:5:6:2 ', 'False1:2:6:5:12:13:12:5:6:2:3:7:3:4:3:2:1:2:3:4:3:7:8:7:3:2:1:2:3:2:1:2:6:5:12:13:9:13:12:5:6:2:3:4:3:2:1 ', 'False1:2:6:2:1:2:6:2:3:7:3:4:3:2:1:2:6:2:3:7:3:2:1:2:3:4:3:7:8:7:3:2:1:2:6:5:6:2:1:2:6:2:1:2:6:2:3:7:3:4 ', 'False1:2:6:2:1:2:1:2:3:7:3:4:3:2:6:2:1:2:1:2:3:7:3:2:6:5:12:5:6:2:1:2:1:2:3:4:3:7:3:2:1:2:3:4:3:7:8:7 ', 'False1:2:3:4:3:2:6:5:6:2:1:2:3:2:6:2:1:2:3:7:8:7:3:2:1:2:3:4:3:7:8:11:8:7:3:2:6:2:1:2:1:2:6:5:6:2:1:2:6:2:3:4 ', 'False1:2:6:2:1:2:1:2:3:7:8:7:3:2:1:2:1:2:3:7:3:2:1:2:3:4:3:2:1:2:1:2:3:2:6:2:1:2:6:2:3:7:3:4:3:2:1 ', 'False1:2:3:2:6:5:12:13:12:5:6:2:1:2:3:4:3:2:1:2:3:7:8:7:3:4:3:2:1:2:3:2:6:2:1:2:3:2:1:2:1:2:1:2:3:7:3:4:3:2:6:5:12:5:6:2 ']"
4,18,14,417,6,0.42857142857142855,2.2533999956721433,0.8321116036752131,61.07316666666667,1806.439,0.13894736842105262:0.27578947368421053:0.14947368421052631:0.03368421052631579:0.056842105263157895:0.10947368421052632:0.061052631578947365:0.04:0.00631578947368421:0.023157894736842106:0.02736842105263158:0.029473684210526315:0.014736842105263158:0.018947368421052633:0.014736842105263158,"['False1:2:3:7:3:4:3:2:6:2:1:2:6:2:1:2:1:2:3:2:1:2:3:2:1:2:3:2:1:2:1:2:1:2:6:2:3:2:1 ', 'False1:2:6:2:1:2:3:2:1:2:6:5:12:5:6:2:3:4:3:2:1:2:1:2:3:7:3:2:6:5:6:2:1:2:3:2:1:2 ', 'False1:2:6:5:12:13:9:13:12:5:6:2:3:4:3:2:1:2:3:2:6:2:1:2:3:7:8:11:10:11:8:7:3:2:1:2:6:5:6:2:3:4:3:7:3 ', 'False1:2:6:2:3:4:3:2:1:2:3:7:8:11:10:14:10:11:8:7:3:2:6:2:1:2:3:4:3:7:3:2:6:5:12:5:6:2:1 ', 'False1:2:6:2:3:2:1:2:6:2:1:2:1:2:1:2:3:7:3:2:6:2:1:2:6:2:3:7:3:4:3:2:1:2:6:5:6:2:3:7:8:7:3 ', 'False1:2:3:4:3:2:1:2:6:5:6:2:3:4:3:2:1:2:6:5:12:13:9:13:12:5:6:2:1:2:6:5:6:2:3:4:3:2:1:2 ', 'False1:2:6:5:12:5:6:2:1:2:1:2:3:2:6:2:1:2:3:7:3:4:3:2:6:2:1:2:6:2:1:2:3:2:6:2:1:2:1:2:1:2:3:7:8:11:10:14:15 ', 'False1:2:6:2:1:2:6:5:6:2:1:2:3:7:8:7:3:4:3:2:1:2:1:2:6:5:6:2:3:7:8:11:8:7:3:4:3:2:1:2:6:5:12:5:6:2:1:2:6:2:3:7:8:7 ', 'True1:2:3:2:6:5:12:5:6:2:1:2:6:5:12:13:12:5:6:2:3:4:3:7:8:7:3:2:1:2:3:4:3:2:1:2:1:2:3:7:8:11:10:14:15 ', 'True1:2:3:2:3:7:8:11:10:14:15 ', 'True1:2:3:7:8:11:10:14:15 ', 'True1:2:3:7:8:11:8:7:8:11:10:14:15 ', 'True1:2:1:2:3:4:3:2:6:5:12:13:9:13:12:5:6:2:3:2:3:7:8:11:10:14:15 ', 'True1:2:6:2:1:2:1:2:6:5:12:5:6:2:3:7:8:11:10:14:10:14:15 ']"
5,2,3,140,3,1.0,2.1736378065530113,0.874736202560549,74.229,222.687,0.18032786885245902:0.14754098360655737:0.03278688524590164:0.18032786885245902:0.04918032786885246:0.0:0.16393442622950818:0.04918032786885246:0.08196721311475409:0.04918032786885246:0.04918032786885246:0.01639344262295082,"['True1:2:1:2:3:2:11:12:11:2:1:4:5:4:1:2:11:2:1:4:5:4:7:9:7:8:7:4:1:2:3:2:1:4:7:8:7:9:10 ', 'True1:2:1:4:7:9:7:4:5:4:1:4:7:8:7:9:10 ', 'True1:4:7:9:10 ']"
5,2,2,108,1,0.5,1.9579487283326118,0.7879365321428288,20.267,200.267,0.2391304347826087:0.2391304347826087:0.08695652173913043:0.1956521739130435:0.06521739130434782:0.0:0.06521739130434782:0.021739130434782608:0.021739130434782608:0.021739130434782608:0.043478260869565216:0.0,"['True1:4:7:9:10 ', 'False1:4:5:4:1:4:5:4:1:2:1:2:3:2:1:2:3:2:1:4:1:2:11:2:3:2:1:4:7:8:7:4:5:4:1:2:11:2:1:2:3 ']"
5,2,3,115,3,1.0,2.2457342558317386,0.9037499481211229,56.108000000000004,168.324,0.18604651162790697:0.11627906976744186:0.023255813953488372:0.20930232558139536:0.046511627906976744:0.023255813953488372:0.11627906976744186:0.023255813953488372:0.06976744186046512:0.06976744186046512:0.06976744186046512:0.046511627906976744,"['True1:4:7:4:1:4:1:2:11:12:6:12:11:2:1:2:11:2:3:2:1:4:5:4:1:4:7:8:7:9:10 ', 'True1:4:7:9:10 ', 'True1:4:5:4:7:9:10 ']"
5,2,3,150,3,1.0,2.21370039440395,0.8908585739399152,81.42533333333334,244.276,0.1746031746031746:0.15873015873015872:0.06349206349206349:0.1746031746031746:0.031746031746031744:0.0:0.14285714285714285:0.047619047619047616:0.06349206349206349:0.047619047619047616:0.06349206349206349:0.031746031746031744,"['True1:2:11:12:11:2:3:2:1:4:7:9:7:8:7:4:5:4:1:4:7:8:7:9:10 ', 'True1:4:1:2:3:2:1:4:7:9:10 ', 'True1:4:5:4:1:2:3:2:11:12:11:2:1:4:7:8:7:4:1:2:3:2:1:4:7:9:10 ']"
5,2,2,160,1,0.5,2.2182705015766127,0.8926977203613924,133.423,313.423,0.16129032258064516:0.14516129032258066:0.03225806451612903:0.1935483870967742:0.06451612903225806:0.016129032258064516:0.16129032258064516:0.06451612903225806:0.04838709677419355:0.016129032258064516:0.06451612903225806:0.03225806451612903,"['False1:2:1:4:5:4:7:8:7:9:7:4:1:2:11:2:1:4:5:4:1:4:7:8:7:4:5:4:1:2:11:12:6:12:11 ', 'True1:2:11:2:3:2:1:4:5:4:7:9:7:8:7:4:1:2:3:2:1:4:7:8:7:9:10 ']"
5,2,3,181,3,1.0,2.189984315629996,0.8813145217414241,124.26166666666667,372.785,0.21348314606741572:0.15730337078651685:0.033707865168539325:0.21348314606741572:0.07865168539325842:0.02247191011235955:0.07865168539325842:0.02247191011235955:0.0449438202247191:0.033707865168539325:0.056179775280898875:0.0449438202247191,"['True1:4:1:2:1:4:5:4:7:9:7:8:7:4:1:2:1:4:5:4:7:9:10 ', 'True1:4:5:4:1:2:11:12:6:12:11:2:3:2:1:2:3:2:1:4:1:2:11:2:1:2:3:2:1:4:5:4:7:8:7:9:10 ', 'True1:4:5:4:1:4:1:4:5:4:1:2:1:2:11:12:6:12:11:2:1:4:1:4:5:4:7:9:10 ']"
5,2,4,186,3,0.75,2.126405532699157,0.8557285372794874,54.13066666666668,342.39199999999994,0.18604651162790697:0.16279069767441862:0.046511627906976744:0.20930232558139536:0.05813953488372093:0.0:0.1511627906976744:0.046511627906976744:0.046511627906976744:0.03488372093023256:0.046511627906976744:0.011627906976744186,"['False1:2:3:2:1:2:11:2:3:2:1:4:7:9:7:8:7:4:5:4:1:4:5:4:7:8:7:4:1:2:3:2:11:12:11:2:1:4:5:4:7 ', 'True1:2:1:4:1:2:1:4:7:8:7:4:5:4:1:4:7:8:7:9:10 ', 'True1:4:7:4:1:2:11:2:3:2:1:2:1:4:7:9:10 ', 'True1:4:5:4:7:9:10 ']"
5,2,3,228,0,0.0,2.1022937975491,0.8460252612420902,0.0,540.0,0.208955223880597:0.22388059701492538:0.05223880597014925:0.16417910447761194:0.029850746268656716:0.022388059701492536:0.08208955223880597:0.029850746268656716:0.022388059701492536:0.0:0.1044776119402985:0.05970149253731343,"['False1:4:1:4:5:4:1:4:1:2:3:2:1:2:11:12:6:12:11:2:1:4:5:4:7:9:7:8:7:4:1:2:3:2:11:2:1:2:1:4 ', 'False1:4:1:2:3:2:1:4:1:2:3:2:11:12:11:2:1:4:5:4:7:8:7:9:7:4:1:2:11:12:6:12:11:2:1:2:3:2:1:4:5:4:7:8:7:9 ', 'False1:4:7:8:7:4:1:2:1:2:11:2:1:4:7:4:1:4:1:2:3:2:11:12:11:2:1:4:1:2:11:12:6:12:11:2:1:4:1:2:11:2:1:2:11:2:3:2 ']"
5,2,2,120,2,1.0,2.084477388055017,0.8388554106178815,113.073,226.146,0.18:0.24:0.06:0.14:0.02:0.0:0.1:0.0:0.06:0.04:0.12:0.04,"['True1:2:3:2:1:2:11:2:3:2:1:4:7:9:10 ', 'True1:4:7:9:7:4:1:2:11:12:11:2:3:2:1:2:11:2:1:4:5:4:7:4:1:2:11:12:11:2:1:4:7:9:10 ']"
5,2,2,155,0,0.0,1.970146086420099,0.79284511013248,0.0,360.0,0.21951219512195122:0.25609756097560976:0.07317073170731707:0.17073170731707318:0.06097560975609756:0.024390243902439025:0.024390243902439025:0.0:0.012195121951219513:0.0:0.10975609756097561:0.04878048780487805,"['False1:2:11:12:6:12:11:2:1:4:5:4:1:4:1:2:3:2:11:2:1:4:7:9:7:4:5:4:1:2:11:2:3:2:1 ', 'False1:2:11:12:6:12:11:2:3:2:1:4:1:4:5:4:1:2:11:2:1:2:11:2:3:2:1:2:3:2:1:4:5:4:1:4:5:4:1:2:11:2:1:4:1:2:3 ']"
5,6,4,160,3,0.75,2.1668173207308845,0.8719914371494585,63.61666666666667,370.85,0.21348314606741572:0.16853932584269662:0.0449438202247191:0.20224719101123595:0.033707865168539325:0.011235955056179775:0.11235955056179775:0.033707865168539325:0.0449438202247191:0.033707865168539325:0.06741573033707865:0.033707865168539325,"['False1:4:7:4:1:4:1:4:7:8:7:9:7:4:5:4:1:2:11:2:1:2:3:2:1:4:7:4:1:4:1:2:3:2:1:4:7:8 ', 'True1:2:3:2:11:2:1:4:5:4:1:2:1:4:1:2:3:2:11:12:11:2:1:4:5:4:7:9:10 ', 'True1:4:7:9:10 ', 'True1:4:1:2:11:12:6:12:11:2:1:4:7:8:7:9:10 ']"
5,6,3,205,0,0.0,2.1427291255991907,0.8622976343123383,0.0,540.0,0.16666666666666666:0.19298245614035087:0.07017543859649122:0.18421052631578946:0.05263157894736842:0.008771929824561403:0.14035087719298245:0.043859649122807015:0.043859649122807015:0.0:0.07017543859649122:0.02631578947368421,"['False1:2:3:2:1:4:7:8:7:9:7:4:5:4:1:4:1:2:3:2:11:2:1:4:5:4:7:9:7:8:7:4:1:2 ', 'False1:2:3:2:11:2:1:2:3:2:11:2:1:4:5:4:7:9:7:8:7:4:1:4:5:4:7:9:7:4:1:2:11:12:11:2:3:2:1:2:3:2:11 ', 'False1:4:5:4:7:8:7:9:7:4:1:2:11:12:6:12:11:2:3:2:1:2:1:4:5:4:7:8:7:4:1:4:1:4:1:2:3 ']"
5,6,2,150,0,0.0,2.168224131293211,0.8725575793674957,0.0,360.0,0.16091954022988506:0.22988505747126436:0.08045977011494253:0.14942528735632185:0.04597701149425287:0.022988505747126436:0.10344827586206896:0.022988505747126436:0.034482758620689655:0.0:0.09195402298850575:0.05747126436781609,"['False1:2:1:4:7:4:5:4:1:4:7:8:7:9:7:4:1:2:3:2:11:2:1:4:5:4:1:2:11:12:6:12:11:2:3:2:1:4:7:9:7:8:7 ', 'False1:2:3:2:1:2:3:2:11:2:1:4:5:4:7:4:1:2:3:2:1:2:3:2:11:12:11:2:1:2:3:2:11:12:6:12:11:2:1:4:5:4:7:9 ']"
5,6,7,184,6,0.8571428571428571,2.11477461592603,0.8510479120438798,32.289833333333334,373.739,0.22330097087378642:0.1553398058252427:0.038834951456310676:0.18446601941747573:0.02912621359223301:0.0:0.13592233009708737:0.019417475728155338:0.08737864077669903:0.05825242718446602:0.04854368932038835:0.019417475728155338,"['True1:4:7:4:1:2:3:2:1:2:1:4:5:4:1:4:7:9:10 ', 'False1:2:3:2:11:2:1:4:1:2:11:12:11:2:3:2:1:2:1:4:5:4:1:2:1:4:7:9:7:8:7:4:1:2:11:12:11:2:3:2:1 ', 'True1:4:1:4:7:9:10 ', 'True1:4:5:4:7:9:10 ', 'True1:2:1:4:7:9:10 ', 'True1:4:7:9:10 ', 'True1:2:1:4:7:9:7:8:7:9:7:4:1:4:7:9:10 ']"
5,6,4,150,3,0.75,2.1270491595583527,0.8559875517818031,30.607,271.821,0.19696969696969696:0.13636363636363635:0.030303030303030304:0.22727272727272727:0.07575757575757576:0.0:0.13636363636363635:0.045454545454545456:0.045454545454545456:0.045454545454545456:0.045454545454545456:0.015151515151515152,"['True1:4:7:9:10 ', 'False1:2:1:4:1:2:3:2:11:2:1:4:7:8:7:4:5:4:1:2:1:2:11:12:11:2:1:2:3:2:1:4:7:4:5:4:1:4:5 ', 'True1:4:5:4:7:8:7:4:5:4:1:4:7:9:10 ', 'True1:4:7:8:7:9:10 ']"
5,6,3,102,3,1.0,1.9542916319999208,0.7864648083124777,63.859,191.577,0.24489795918367346:0.20408163265306123:0.08163265306122448:0.20408163265306123:0.04081632653061224:0.0:0.08163265306122448:0.0:0.061224489795918366:0.061224489795918366:0.02040816326530612:0.0,"['True1:2:1:4:7:4:5:4:1:4:1:4:5:4:7:9:10 ', 'True1:2:3:2:1:4:1:2:3:2:1:4:1:4:7:9:10 ', 'True1:2:3:2:1:2:3:2:11:2:1:4:7:9:10 ']"
5,6,3,115,2,0.6666666666666666,2.1183161520438714,0.8524731310226866,35.957499999999996,251.915,0.21052631578947367:0.21052631578947367:0.05263157894736842:0.17543859649122806:0.07017543859649122:0.017543859649122806:0.03508771929824561:0.0:0.03508771929824561:0.03508771929824561:0.10526315789473684:0.05263157894736842,"['False1:4:5:4:1:2:11:12:11:2:1:4:5:4:1:2:3:2:11:2:1:2:11:12:6:12:11:2:3:2:1:4:1:2:11:2:1:2:3 ', 'True1:2:1:4:7:9:10 ', 'True1:4:5:4:1:4:5:4:7:9:10 ']"
5,6,4,107,4,1.0,2.1862854005040724,0.8798259687906567,61.21475,244.859,0.16176470588235295:0.17647058823529413:0.058823529411764705:0.16176470588235295:0.029411764705882353:0.0:0.14705882352941177:0.014705882352941176:0.08823529411764706:0.058823529411764705:0.07352941176470588:0.029411764705882353,"['True1:2:1:2:3:2:11:2:1:2:3:2:1:4:5:4:7:9:10 ', 'True1:2:3:2:11:12:11:2:1:4:5:4:1:2:3:2:11:12:11:2:1:4:7:4:7:9:10 ', 'True1:4:1:4:7:4:7:9:10 ', 'True1:4:7:9:7:8:7:4:7:9:7:9:10 ']"
5,6,2,129,1,0.5,2.0525958942714704,0.8260253536874664,94.82,274.82,0.16393442622950818:0.11475409836065574:0.03278688524590164:0.2459016393442623:0.08196721311475409:0.0:0.18032786885245902:0.06557377049180328:0.06557377049180328:0.01639344262295082:0.03278688524590164:0.0,"['False1:4:1:4:5:4:1:2:11:2:3:2:1:4:7:9:7:4:5:4:1:4:7:8:7:4:5:4:1:2:3:2:11:2:1:4:7:9:7:8 ', 'True1:4:7:8:7:9:7:4:5:4:1:2:1:4:5:4:7:8:7:9:10 ']"
5,6,2,124,1,0.5,2.1361460968516623,0.8596484286578361,65.509,245.50900000000001,0.2037037037037037:0.2037037037037037:0.037037037037037035:0.18518518518518517:0.05555555555555555:0.018518518518518517:0.07407407407407407:0.018518518518518517:0.018518518518518517:0.018518518518518517:0.1111111111111111:0.05555555555555555,"['False1:2:3:2:11:2:1:4:5:4:7:4:1:2:1:2:11:12:11:2:1:4:7:4:1:4:5:4:1:2:3:2:11:12:6:12:11 ', 'True1:2:11:2:1:4:1:2:1:4:5:4:7:8:7:9:10 ']"
5,10,6,132,6,1.0,2.1385307372356164,0.8606080785441437,41.23866666666667,247.432,0.17105263157894737:0.11842105263157894:0.039473684210526314:0.17105263157894737:0.013157894736842105:0.0:0.19736842105263158:0.05263157894736842:0.10526315789473684:0.07894736842105263:0.039473684210526314:0.013157894736842105,"['True1:2:3:2:11:12:11:2:1:4:7:8:7:4:1:4:5:4:7:8:7:4:1:2:3:2:1:4:7:8:7:9:10 ', 'True1:4:7:8:7:9:10 ', 'True1:4:1:4:7:9:10 ', 'True1:4:7:9:10 ', 'True1:2:3:2:11:2:1:2:1:4:7:9:10 ', 'True1:4:7:9:7:4:7:9:7:9:10 ']"
5,10,11,301,8,0.7272727272727273,2.139857438144698,0.8611419822661185,33.77475,810.198,0.21100917431192662:0.1743119266055046:0.05045871559633028:0.2018348623853211:0.045871559633027525:0.0045871559633027525:0.11926605504587157:0.022935779816513763:0.05504587155963303:0.03669724770642202:0.05504587155963303:0.022935779816513763,"['False1:4:7:8:7:4:5:4:1:2:11:12:6:12:11:2:1:2:11:2:3:2:1:4:7:9:7:4:5:4:1:2:3:2:1:2:3:2:11:12 ', 'False1:2:1:4:1:2:3:2:11:12:11:2:1:4:5:4:1:2:1:4:7:8:7:9:7:4:1:4:1:2:11:2:3:2:1:2:1 ', 'True1:4:5:4:7:9:10 ', 'False1:4:5:4:7:4:1:2:1:4:5:4:1:4:5:4:1:2:11:2:3:2:1:2:1:4:1:4:5:4:1:2:3:2:1:2:1:2:3:2:1:4:1:2:3:2:11 ', 'True1:4:1:4:7:9:7:4:5:4:1:4:1:4:7:9:10 ', 'True1:4:7:8:7:4:7:9:10 ', 'True1:2:1:4:7:9:7:9:10 ', 'True1:4:7:9:10 ', 'True1:2:1:4:7:4:7:8:7:4:5:4:1:2:11:2:3:2:1:4:7:9:10 ', 'True1:2:11:12:11:2:3:2:1:4:1:4:7:8:7:4:7:9:10 ', 'True1:4:7:9:10 ']"
5,10,6,192,6,1.0,2.2479686315894,0.904649127073319,65.43516666666666,392.611,0.19:0.12:0.02:0.19:0.04:0.02:0.13:0.03:0.08:0.06:0.07:0.05,"['True1:4:1:2:11:12:11:2:1:2:11:2:3:2:1:2:3:2:11:12:6:12:11:2:1:4:5:4:7:8:7:9:10 ', 'True1:4:1:4:5:4:7:9:10 ', 'True1:2:11:12:6:12:11:2:1:4:1:4:5:4:1:2:1:4:7:8:7:4:1:4:5:4:7:9:10 ', 'True1:4:7:8:7:9:7:4:1:4:7:9:10 ', 'True1:4:1:4:7:9:10 ', 'True1:2:1:4:7:9:7:9:10 ']"
5,10,6,177,5,0.8333333333333334,2.214827593892972,0.8913121923843416,44.03959999999999,400.19800000000004,0.19607843137254902:0.14705882352941177:0.0392156862745098:0.17647058823529413:0.0196078431372549:0.00980392156862745:0.13725490196078433:0.0392156862745098:0.06862745098039216:0.049019607843137254:0.0784313725490196:0.0392156862745098,"['False1:4:1:2:11:12:11:2:3:2:1:4:5:4:1:4:7:8:7:9:7:4:1:2:11:12:11:2:3:2:1:2:1:4:7:8:7:9:7:4:1:2:11 ', 'True1:4:1:4:7:4:1:2:1:2:3:2:11:12:6:12:11:2:1:4:5:4:7:9:10 ', 'True1:4:1:4:7:8:7:9:10 ', 'True1:4:7:8:7:9:10 ', 'True1:4:7:9:10 ', 'True1:2:3:2:11:2:1:4:1:4:7:9:10 ']"
5,10,8,173,7,0.875,2.2261767422903893,0.8958794256839852,28.393571428571427,378.75499999999994,0.18627450980392157:0.14705882352941177:0.049019607843137254:0.17647058823529413:0.0196078431372549:0.00980392156862745:0.13725490196078433:0.029411764705882353:0.06862745098039216:0.06862745098039216:0.06862745098039216:0.0392156862745098,"['False1:2:11:12:6:12:11:2:3:2:1:4:1:2:11:12:11:2:3:2:1:4:7:8:7:4:1:2:3:2:11:2:1:4:1:2:11:12:11:2:3 ', 'True1:4:7:9:10 ', 'True1:2:3:2:1:4:5:4:7:8:7:4:1:4:7:9:10 ', 'True1:2:1:4:7:9:10 ', 'True1:4:7:9:10 ', 'True1:4:7:4:7:8:7:4:7:9:10 ', 'True1:4:7:9:10 ', 'True1:4:5:4:1:2:1:4:7:9:10 ']"
5,10,7,312,6,0.8571428571428571,2.1078695101803384,0.8482690930704263,118.26866666666668,889.6120000000001,0.22535211267605634:0.18779342723004694:0.046948356807511735:0.2112676056338028:0.046948356807511735:0.009389671361502348:0.0892018779342723:0.014084507042253521:0.03755868544600939:0.028169014084507043:0.07042253521126761:0.03286384976525822,"['False1:4:7:8:7:4:1:2:11:2:1:2:1:2:11:2:3:2:1:4:1:2:1:4:1:2:1:2:11:12:11:2:1:4:5:4:7 ', 'True1:4:1:2:3:2:1:4:5:4:7:9:7:4:1:2:3:2:1:2:11:12:6:12:11:2:1:4:7:9:10 ', 'True1:4:1:2:3:2:11:2:1:4:5:4:1:4:5:4:1:2:3:2:1:4:1:4:7:9:10 ', 'True1:4:5:4:1:4:1:4:5:4:1:4:7:4:5:4:1:4:1:4:7:9:10 ', 'True1:4:1:4:5:4:1:2:3:2:11:12:11:2:1:4:1:2:3:2:1:4:5:4:7:9:10 ', 'True1:4:7:9:7:4:1:2:11:2:1:4:7:8:7:4:5:4:7:8:7:4:7:9:10 ', 'True1:2:11:2:3:2:1:4:1:2:11:12:6:12:11:2:1:2:3:2:11:12:11:2:1:2:1:4:1:2:1:2:3:2:1:4:1:4:7:4:7:9:10 ']"
5,10,4,162,3,0.75,2.315484035879688,0.9318193245115399,82.83633333333334,428.509,0.16161616161616163:0.15151515151515152:0.04040404040404041:0.15151515151515152:0.04040404040404041:0.030303030303030304:0.13131313131313133:0.050505050505050504:0.06060606060606061:0.030303030303030304:0.08080808080808081:0.0707070707070707,"['False1:4:7:9:7:8:7:4:5:4:1:4:7:9:7:8:7:4:5:4:1:4:1:4:5:4:1:2:3:2:11:12:6:12:11:2:1:4:7:8 ', 'True1:4:5:4:7:8:7:9:10 ', 'True1:2:11:12:6:12:11:2:3:2:1:2:3:2:1:4:7:9:7:8:7:9:10 ', 'True1:2:3:2:1:2:1:4:1:2:11:12:6:12:11:2:1:2:11:12:11:2:1:4:7:9:10 ']"
5,10,8,163,8,1.0,2.015323103939431,0.8110256794199363,44.654250000000005,357.23400000000004,0.18627450980392157:0.09803921568627451:0.0196078431372549:0.20588235294117646:0.029411764705882353:0.0:0.20588235294117646:0.029411764705882353:0.12745098039215685:0.0784313725490196:0.0196078431372549:0.0,"['True1:2:1:4:7:8:7:9:7:4:1:2:11:2:1:4:5:4:7:9:7:4:1:2:3:2:1:4:5:4:7:8:7:9:10 ', 'True1:4:7:4:5:4:1:4:7:8:7:4:1:2:1:2:11:2:1:4:7:4:1:4:7:9:7:9:10 ', 'True1:4:7:9:7:9:10 ', 'True1:4:7:9:10 ', 'True1:4:7:9:7:9:10 ', 'True1:4:7:9:10 ', 'True1:2:3:2:1:4:7:9:10 ', 'True1:4:7:9:10 ']"
