map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
8,18,4,195,0,0.0,1.960247352241375,0.788861566453055,0.0,720.0,0.2752808988764045:0.15168539325842698:0.0:0.0056179775280898875:0.011235955056179775:0.23595505617977527:0.09550561797752809:0.016853932584269662:0.06741573033707865:0.056179775280898875:0.056179775280898875:0.028089887640449437,"['False1:2:1:2:1:6:9:6:1:6:7:10:7:6:9:6:1:2:1:2:1:6:1:6:1:2:1:2:1:2:1:2:1:6:7:10:7:6:9:6:1:2:1 ', 'False1:6:9:6:1:2:1:6:9:6:1:2:1:2:1:6:7:6:1:6:9:6:7:6:1:6:9:6:7:10:7:6:1:2:1:2:1:2:1:6:7:10:11:8:11:12 ', 'False1:6:1:2:1:6:1:2:1:6:9:6:7:10:11:12:11:8:11:10:7:6:1:2:1:6:9:6:1:2:1:2:1:6:7:10:11:8:11:12:11:10:7 ', 'False1:6:1:2:1:6:7:6:1:6:9:6:7:6:1:2:1:2:1:6:9:6:1:2:1:2:1:6:9:6:7:10:11:12:5:4:5:12:11:10:7:6:1:2:1:2 ']"
8,18,11,307,2,0.18181818181818182,1.7920190095755264,0.7211615010682242,97.437,1814.874,0.29015544041450775:0.14335060449050085:0.0034542314335060447:0.0017271157167530224:0.0069084628670120895:0.29015544041450775:0.10535405872193437:0.0051813471502590676:0.07599309153713299:0.044905008635578586:0.024179620034542316:0.008635578583765112,"['False1:2:1:6:1:2:1:6:1:6:7:10:7:6:1:6:7:10:11:10:7:6:1:2:1:6:9:6:1:6:1:2:1:2:1:6:1:6:9:6 ', 'False1:2:1:6:1:6:1:2:1:6:7:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:7:6:9:6:1:2:1:2:1:6:7:10:7:6:1:6:9:6 ', 'False1:6:9:6:7:10:7:6:1:2:1:6:1:2:1:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:1:2:1:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:7:6:9:6 ', 'False1:2:1:6:1:6:7:10:7:6:1:2:1:6:9:6:1:6:9:6:7:6:1:2:1:6:9:6:1:6:1:2:1:6:9:6:7:6:1:6:7:10:11:10:7:6:9:6:1:6:1:2:1:2:1:2:1:6:1:2:1:6:9:6:7:6:1:2 ', 'False1:2:1:6:9:6:7:10:11:8:11:12:11:10:7:6:1:2:1:2:1:6:7:6:1:6:9:6:7:10:11:8:11:12:5:4:5:12:11:10:7:6:1:6:9:6:7:6:1:2 ', 'True1:2:1:6:7:10:11:10:7:6:1:2:1:6:7:6:9:6:1:2:1:6:1:6:9:6:7:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:9:6:1:2:1:6:9:6:7:10:11:12:5:3 ', 'False1:2:1:2:1:6:1:6:7:6:1:2:1:6:7:10:7:6:1:2:1:2:1:6:7:10:11:10:7:6:9:6:1:6:7:6:9:6:1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:2 ', 'True1:6:9:6:7:10:11:8:11:12:5:3 ', 'False1:6:9:6:1:6:1:6:7:6:9:6:1:2:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:2:1:6:1:2:1:6:1:6:1:2:1:2:1:6:9:6:1:6:9:6:1:2:1:2:1:2:1:2:1:6:9 ', 'False1:2:1:6:9:6:7:10:7:6:1:6:7:10:7:6:1:2:1:2:1:6:9:6:7:6:1:6:9:6:1:2:1:2:1:6:7:6:1:2:1:6:9:6:7:10:11:10:7:6:1:6:1:2:1:6:9:6:7:6:1:2:1:6:7:6:1:2:1:6:1:6:1:2:1 ', 'False1:2:1:6:9:6:1:2:1:2:1:6:1:6:1:2:1:2:1:2:1:6:1:2:1:2:1:6:9:6:7:6:1:2:1:6:9:6:7:6:1:6:7:6:1:6:7:10:7:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:1:6:7 ']"
8,18,15,379,2,0.13333333333333333,1.859622864358612,0.7483672936032689,87.29249999999999,2514.585,0.2656641604010025:0.13032581453634084:0.002506265664160401:0.0012531328320802004:0.006265664160401002:0.2857142857142857:0.11904761904761904:0.011278195488721804:0.07894736842105263:0.05263157894736842:0.03383458646616541:0.012531328320802004,"['False1:6:9:6:1:2:1:2:1:6:7:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:9:6:1:2:1:6:7:6:1:2:1:6:9:6:7:10:11:8:11:10:7 ', 'False1:6:7:6:1:2:1:6:7:10:7:6:9:6:1:6:9:6:7:10:7:6:1:6:7:6:1:6:9:6:7:6:1:2:1:6:9:6:1:6:1:2:1:2:1:2 ', 'False1:6:9:6:1:6:7:6:9:6:1:6:7:6:1:6:1:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:1:2:1:6:1:2:1:2:1:6:7:6:9:6:1:2:1:2:1 ', 'True1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:6:7:6:9:6:1:6:7:10:11:8:11:12:5:3 ', 'False1:2:1:2:1:6:9:6:1:2:1:6:7:10:7:6:1:2:1:6:7:10:7:6:1:2:1:6:7:6:9:6:1:2:1:6:7:6:9:6:1:6:9:6:7:6:1:2:1:6:7:6:9 ', 'False1:2:1:2:1:2:1:6:7:6:1:6:1:2:1:6:9:6:1:2:1:6:9:6:1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:2:1:6:1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:6:7:6:9 ', 'False1:2:1:6:9:6:1:6:7:6:1:2:1:6:9:6:1:2:1:6:1:2:1:6:9:6:7:6:1:2:1:2:1:6:7:10:11:8:11:10:7:6:1:6:1:2:1:6:9:6:7:6:1:6:1:2 ', 'False1:2:1:6:1:6:9:6:1:2:1:2:1:6:9:6:7:10:7:6:1:6:9:6:7:10:7:6:1:2:1:6:9:6:7:6:1:2:1:6:1:2:1:6:9:6:1:6:9:6:7:10:7:6:1:2:1:6:7:10 ', 'False1:2:1:2:1:6:7:10:11:8:11:12:11:10:7:6:1:2:1:6:7:6:1:2:1:2:1:6:7:6:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:6:7:6:1:2:1:6:9:6 ', 'True1:6:7:10:11:8:11:10:7:6:9:6:1:6:7:6:1:2:1:6:7:10:11:12:5:3 ', 'False1:6:9:6:7:10:7:6:1:2:1:6:9:6:1:6:1:6:7:10:11:12:11:8:11:10:7:6:9:6:1:2:1:2:1:6:7:10:7:6:1:6:9:6:7:10:7:6:1:2:1:6:9:6:7:10:7 ', 'False1:2:1:6:9:6:7:6:1:6:7:6:1:2:1:2:1:2:1:6:9:6:1:2:1:6:7:6:1:6:7:6:1:2:1:2:1:2:1:6:7:6:9:6:1:6:7:10:7:6:9:6:1:2:1:2:1:6:7:10:11:12 ', 'False1:6:9:6:1:2:1:6:9:6:1:2:1:2:1:2:1:6:9:6:7:10:11:10:7:6:1:6:7:6:9:6:1:2:1:6:7:6:1:2:1:2:1:6:1:2:1:2:1:6:1:6:9:6:1:2:1:6:9:6:7:6:1:2:1:6:1:6:7:6:9 ', 'False1:6:9:6:1:6:1:2:1:2:1:6:7:10:11:12:5:4:5:12:11:10:7:6:9:6:1:6:1:2:1:6:7:10:11:8:11:10:7:6:9:6:1:6:7:6:9:6:1:2:1:2:1:6:7:10:7:6 ', 'False1:6:1:2:1:2:1:6:7:6:1:2:1:6:9:6:1:2:1:6:9:6:7:10:7:6:1:6:7:10:11:8:11:12:11:10:7:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:7:10:11:8:11:12:5:12:11:10:7:6:9:6 ']"
8,18,9,313,1,0.1111111111111111,1.8804851674479814,0.7567629019820181,106.689,1546.6889999999999,0.2751677852348993:0.12751677852348994:0.0022371364653243847:0.0:0.006711409395973154:0.2796420581655481:0.1029082774049217:0.013422818791946308:0.0738255033557047:0.05145413870246085:0.04697986577181208:0.020134228187919462,"['False1:2:1:6:7:6:1:2:1:2:1:6:9:6:1:6:1:6:1:2:1:2:1:6:1:6:7:6:1:2:1:2:1:6:7:6:1:2:1:6:7:10:11:12:11:8:11 ', 'False1:2:1:6:9:6:7:6:1:2:1:6:7:10:11:8:11:12:5:12:11:10:7:6:1:6:7:10:11:12:11:10:7:6:1:2:1:6:9:6:7:6 ', 'False1:2:1:6:9:6:7:10:7:6:1:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:1:2:1:6:7:10:11:8:11:12:5:12:11:10:7:6:1:6:7:6:9 ', 'True1:2:1:6:1:2:1:6:9:6:7:10:7:6:1:6:9:6:7:6:1:2:1:2:1:2:1:6:7:10:11:12:5:3 ', 'False1:2:1:2:1:6:1:6:7:6:9:6:1:2:1:6:1:2:1:6:7:6:9:6:1:6:1:6:9:6:7:10:7:6:1:2:1:6:9:6:1:2:1:6:7:10:11:8:11:10:7:6:9:6 ', 'False1:6:9:6:1:6:1:2:1:6:9:6:1:2:1:2:1:6:7:6:1:2:1:6:9:6:1:2:1:2:1:6:9:6:7:10:11:8:11:10:7:6:1:2:1:2:1:6:9:6:7:10:11:12:11:10:7:6:1 ', 'False1:2:1:6:7:10:7:6:1:2:1:6:1:6:9:6:1:2:1:6:7:6:9:6:1:6:9:6:7:10:7:6:1:6:1:6:7:6:9:6:1:2:1:2:1:2:1:6:9:6:7:6 ', 'False1:6:9:6:1:6:7:6:1:2:1:6:1:6:7:6:1:6:1:2:1:2:1:6:9:6:1:6:1:2:1:6:9:6:7:10:7:6:1:2:1:6:1:2:1:2:1:6:9:6:1:2:1:2:1:6:9 ', 'False1:6:1:2:1:6:9:6:1:2:1:2:1:6:9:6:7:10:11:8:11:12:11:10:7:6:1:2:1:6:1:2:1:6:1:2:1:6:1:2:1:6:7:6:9:6:1:6:9:6:7:10:7:6:1 ']"
8,18,14,387,1,0.07142857142857142,1.8832796215860608,0.7578874730552686,170.258,2510.258,0.2699868938401048:0.1349934469200524:0.001310615989515072:0.002621231979030144:0.00655307994757536:0.2686762778505898:0.12319790301441677:0.01310615989515072:0.0655307994757536:0.061598951507208385:0.039318479685452164:0.01310615989515072,"['False1:2:1:6:1:2:1:6:9:6:1:2:1:2:1:6:9:6:7:10:7:6:1:2:1:6:7:10:11:8:11:10:7:6:1:2:1:6:1:6:9 ', 'False1:6:9:6:1:2:1:6:7:10:7:6:1:2:1:2:1:6:7:6:1:6:9:6:7:6:1:2:1:6:9:6:1:6:7:10:7:6:1:2:1:6:7:10:11:10:7:6:9 ', 'False1:2:1:6:9:6:1:6:7:6:9:6:1:2:1:2:1:6:7:6:9:6:1:6:7:10:7:6:1:2:1:6:7:10:7:6:1:2:1:6:9:6:1:2:1:2:1:6:7:10 ', 'False1:2:1:2:1:6:9:6:7:10:7:6:1:6:1:2:1:6:7:10:11:12:5:4:5:12:11:8:11:10:7:6:1:2:1:6:7:6:9:6:1:2:1:2:1:2:1:6:7:10:7:6:1 ', 'False1:6:7:10:11:8:11:10:7:6:9:6:1:2:1:6:9:6:1:2:1:6:1:2:1:6:7:10:11:8:11:12:11:10:7:6:9:6:1:2:1:6:7:10:7:6:1:2:1:2:1:6 ', 'True1:6:9:6:7:10:7:6:1:2:1:6:1:2:1:2:1:2:1:6:9:6:7:10:7:6:1:6:9:6:7:6:1:2:1:6:9:6:7:10:7:6:1:6:7:10:11:12:5:3 ', 'False1:6:9:6:7:6:1:2:1:2:1:2:1:2:1:2:1:6:7:6:1:6:7:10:7:6:1:2:1:6:9:6:1:6:7:10:7:6:1:2:1:2:1:2:1:2:1:6:7:10:11:8:11:10:7:6:1:2:1:6:1:2:1:6:7 ', 'False1:6:7:10:7:6:9:6:1:2:1:2:1:2:1:6:7:6:9:6:1:2:1:2:1:2:1:2:1:2:1:6:7:6:9:6:1:2:1:2:1:6:7:6:1:2:1:6:7:6:9:6:1 ', 'False1:2:1:6:9:6:1:6:1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:6:1:6:9:6:7:6:1:2:1:6:7:6:1:2:1:6:7:10:7:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:7:6:1:2:1 ', 'False1:2:1:2:1:6:7:6:1:2:1:6:1:2:1:6:9:6:7:10:7:6:1:6:1:6:1:6:9:6:1:2:1:6:7:10:7:6:1:2:1:6:9:6:7:6:1:2:1:6:7:10:11:10:7:6 ', 'False1:6:1:2:1:2:1:6:1:6:9:6:7:6:1:2:1:6:9:6:7:10:11:12:11:8:11:10:7:6:1:2:1:6:7:10:11:8:11:12:11:10:7:6:1:2:1:6:9:6:7:6:1:2:1:2:1:6:9 ', 'False1:2:1:6:7:6:9:6:1:2:1:2:1:6:7:6:1:2:1:2:1:6:1:2:1:2:1:6:9:6:7:10:11:8:11:12:11:10:7:6:1:6:7:6:1:2:1:6:1:2:1:6:9:6 ', 'False1:2:1:6:9:6:1:2:1:6:7:10:7:6:9:6:1:2:1:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:1:6:7:10:11:8:11:12:11:10:7:6:1:2:1:2:1:6:1:2:1:6:1:6 ', 'False1:6:9:6:1:6:7:6:9:6:1:2:1:6:9:6:7:10:7:6:1:6:1:2:1:6:9:6:7:10:11:10:7:6:1:6:9:6:1:2:1:6:7:6:1:2:1:6:1:6:7:10:11:8:11:12:5:4:5:12 ']"
8,18,8,288,1,0.125,1.9317098282225817,0.7773772219521347,31.353,1291.353,0.25824175824175827:0.12637362637362637:0.0027472527472527475:0.0027472527472527475:0.008241758241758242:0.27472527472527475:0.1043956043956044:0.013736263736263736:0.07967032967032966:0.054945054945054944:0.0521978021978022:0.02197802197802198,"['False1:2:1:6:7:6:1:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:9:6:1:2:1:6:7:6:9:6:1:6:7:6:9:6:1:2:1:2:1:2:1:2:1:6:9 ', 'False1:6:7:6:1:2:1:6:7:6:9:6:1:6:1:2:1:6:9:6:7:10:11:8:11:12:11:10:7:6:1:6:9:6:1:2:1:2:1:6:1:2:1:6:9:6:1:2:1:6:7:6:9 ', 'False1:2:1:6:1:6:7:6:9:6:1:2:1:2:1:2:1:2:1:2:1:6:1:2:1:6:1:6:9:6:7:10:11:10:7:6:1:2:1:2:1:6:7:10:7:6:1:2 ', 'False1:2:1:2:1:6:9:6:7:6:1:6:1:2:1:2:1:6:9:6:1:2:1:6:7:10:11:8:11:12:11:10:7:6:9:6:1:6:9:6:1:6:7:10:11:12 ', 'True1:6:9:6:7:6:1:2:1:6:7:10:11:12:5:3 ', 'False1:2:1:6:7:10:7:6:1:6:7:10:11:12:11:8:11:10:7:6:1:6:7:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:9:6:7:10:11:12:11:10:7:6:1:2 ', 'False1:2:1:6:1:6:7:10:7:6:9:6:1:6:9:6:7:10:11:8:11:10:7:6:1:2:1:2:1:6:1:6:9:6:1:2:1:6:1:6:7:6:9:6:1:2:1:6:7:6 ', 'False1:2:1:2:1:6:9:6:7:10:7:6:1:6:7:10:11:12:5:4:5:12:11:8:11:10:7:6:9:6:1:2:1:2:1:6:9:6:1:6:1:2:1:6:7:6:9:6:1:2:1:6 ']"
8,18,10,276,0,0.0,1.7259046286985613,0.6945551169279566,0.0,1800.0,0.291015625:0.140625:0.0:0.0:0.0:0.29296875:0.12109375:0.00390625:0.072265625:0.05078125:0.021484375:0.005859375,"['False1:2:1:6:7:10:7:6:9:6:1:6:9:6:7:10:7:6:1:2:1:6:9:6:7:6:1:2:1:6:7:6:9:6:1:2:1:6 ', 'False1:6:7:10:11:10:7:6:9:6:1:6:1:2:1:2:1:6:7:6:9:6:1:6:9:6:7:6:1:2:1:2:1:6:7:6:1:2:1:6:7:10:7 ', 'False1:6:9:6:1:2:1:6:7:10:11:12:11:8:11:10:7:6:1:2:1:2:1:6:9:6:1:6:9:6:7:6:1:2:1:2:1:6:9:6:7:6:1:6:7 ', 'False1:2:1:6:9:6:7:6:1:2:1:6:7:10:7:6:1:6:7:10:7:6:1:2:1:6:1:2:1:6:7:10:11:10:7:6:1:2:1:6:7:6:1:2:1 ', 'False1:6:7:10:7:6:9:6:1:2:1:2:1:6:9:6:1:2:1:6:7:10:11:12:11:10:7:6:1:6:9:6:1:2:1:2:1:6:1:6:9:6:1:2:1:2:1:6:9:6:7:10:11:8 ', 'False1:2:1:6:7:6:9:6:1:6:9:6:7:10:11:10:7:6:1:6:9:6:1:6:7:10:7:6:1:2:1:2:1:6:7:6:9:6:1:2:1:6:1:2:1:2:1:6:1:2:1 ', 'False1:2:1:6:9:6:1:2:1:2:1:6:7:6:9:6:1:6:1:2:1:2:1:6:9:6:1:2:1:6:7:6:9:6:1:2:1:6:9:6:7:10:7:6:1:2:1:6:1:2:1:6:7:6:1:6:1 ', 'False1:2:1:6:7:10:7:6:1:6:1:2:1:2:1:6:7:6:1:6:9:6:7:6:1:2:1:2:1:6:1:6:1:2:1:6:7:6:1:2:1:6:9:6:7:6:1:2:1:6:1:2:1:6:7:10:7:6:9:6 ', 'False1:6:1:6:9:6:1:2:1:2:1:6:1:6:7:6:9:6:1:6:9:6:1:2:1:6:7:10:11:12:11:10:7:6:9:6:1:2:1:2:1:6:7:6:9:6:1:6:7:6:1:2:1:6:1:2:1:2:1:6:1:2:1 ', 'False1:2:1:6:7:6:1:2:1:2:1:6:7:6:1:6:1:2:1:2:1:2:1:6:9:6:1:6:9:6:7:10:7:6:1:2:1:2:1:6:9:6:7:10:7:6:1:2:1:2:1:2:1:6:7:10 ']"
8,18,15,362,2,0.13333333333333333,1.8087021042346663,0.7278752722517667,96.35900000000001,2532.718,0.2918340026773762:0.1499330655957162:0.002677376171352075:0.0013386880856760374:0.006693440428380187:0.2757697456492637:0.10441767068273092:0.004016064257028112:0.0749665327978581:0.049531459170013385:0.02677376171352075:0.012048192771084338,"['False1:2:1:6:7:10:7:6:9:6:1:2:1:2:1:6:7:6:1:2:1:6:1:2:1:6:7:6:1:2:1:2:1:6:7:10:11:10:7:6:1:2:1:2 ', 'False1:6:9:6:1:6:9:6:1:2:1:2:1:6:1:2:1:6:1:6:1:2:1:2:1:6:7:10:11:8:11:12:5:4:5:12:11:10:7:6:9:6:1:6 ', 'False1:6:9:6:7:10:7:6:1:2:1:6:1:2:1:6:7:10:7:6:9:6:1:2:1:6:9:6:1:6:9:6:7:10:7:6:1:6:1:6:9:6:7:6:1:2:1 ', 'True1:2:1:6:9:6:7:6:1:2:1:6:7:6:9:6:1:2:1:2:1:2:1:6:1:6:9:6:7:6:1:2:1:2:1:2:1:6:1:2:1:6:7:10:11:8:11:12:5:3 ', 'False1:6:1:2:1:2:1:6:9:6:7:6:1:2:1:6:9:6:1:2:1:6:9:6:7:6:1:6:7:6:9:6:1:6:9:6:7:6:1:2:1:6:7:10:7 ', 'False1:2:1:6:1:6:9:6:1:2:1:2:1:6:9:6:1:6:9:6:1:2:1:2:1:6:7:6:1:2:1:6:9:6:1:6:1:2:1:6:1:2:1:6:1:2:1:6:9:6:1:2 ', 'False1:2:1:6:9:6:7:6:1:6:1:6:1:2:1:2:1:6:9:6:7:10:7:6:1:2:1:6:9:6:1:2:1:2:1:6:9:6:1:6:9:6:1:2:1:2:1:6:9 ', 'False1:2:1:2:1:6:9:6:7:10:11:10:7:6:1:2:1:6:1:2:1:2:1:2:1:2:1:6:7:6:9:6:1:2:1:2:1:2:1:6:9:6:1:6:1:2:1:6:9:6:7:6:1:6:7:10:7:6:1:2:1 ', 'False1:2:1:6:7:10:7:6:1:6:7:6:1:2:1:2:1:2:1:6:1:2:1:2:1:6:9:6:1:6:7:6:1:2:1:2:1:6:9:6:7:10:7:6:1:2:1:6:1:2:1:6 ', 'True1:2:1:6:9:6:1:2:1:2:1:6:7:10:7:6:1:2:1:6:9:6:7:6:1:6:7:10:11:12:5:3 ', 'False1:6:9:6:7:6:1:2:1:6:9:6:1:2:1:6:7:10:7:6:9:6:1:6:9:6:1:2:1:6:9:6:1:6:7:6:1:6:9:6:7:10:11:12:11:10:7:6:1:2:1:6:7:10:7:6:1:2:1:6:7:10:11:8:11:10:7 ', 'False1:6:7:6:9:6:1:2:1:2:1:6:7:6:9:6:1:6:7:6:1:2:1:2:1:2:1:2:1:2:1:6:9:6:1:2:1:6:7:10:7:6:1:2:1:6:9:6:7:6 ', 'False1:6:7:10:11:12:11:10:7:6:1:2:1:2:1:6:7:10:11:10:7:6:1:2:1:2:1:2:1:2:1:6:1:2:1:6:9:6:1:6:7:10:11:10:7:6:9 ', 'False1:2:1:2:1:6:9:6:7:10:7:6:1:6:7:6:1:2:1:6:7:10:7:6:1:2:1:6:9:6:7:10:11:12:11:10:7:6:1:2:1:6:9:6:1:2:1:2 ', 'False1:6:7:6:9:6:1:2:1:2:1:2:1:2:1:6:7:6:9:6:1:2:1:6:1:6:1:2:1:6:7:10:11:12:5:12:11:10:7:6:9:6:1:2:1:6:9:6:1:6:1:6:9:6:1:6:1:2:1 ']"
9,2,4,172,2,0.5,2.002445879486703,0.8696511957709789,19.6365,399.273,0.23140495867768596:0.1652892561983471:0.2231404958677686:0.09917355371900827:0.11570247933884298:0.024793388429752067:0.03305785123966942:0.01652892561983471:0.04132231404958678:0.049586776859504134,"['True1:3:4:9:8 ', 'False1:2:10:2:1:2:1:3:4:9:4:3:1:3:4:3:1:3:5:3:1:3:5:7:5:6:5:3:1:2:10:2:1:2:1:3:1:2:10:2:1:3:5:7:5:6:5:3:4 ', 'True1:2:10:2:1:2:1:2:10:2:1:3:4:9:8 ', 'False1:3:5:6:5:3:4:9:4:3:1:2:10:2:1:2:1:2:1:3:5:3:4:9:4:3:1:3:4:3:1:2:1:2:1:3:5:3:1:3:5:7:5:3:1:2:1:3:4:3:5:7 ']"
9,2,3,95,3,1.0,1.9692132821299198,0.8552184621196154,68.59966666666666,205.799,0.23809523809523808:0.23809523809523808:0.15873015873015872:0.06349206349206349:0.06349206349206349:0.031746031746031744:0.0:0.047619047619047616:0.047619047619047616:0.1111111111111111,"['True1:3:1:2:10:2:1:3:4:9:8 ', 'True1:3:4:9:8 ', 'True1:2:10:2:1:2:10:2:1:3:5:6:5:3:1:3:1:2:10:2:1:2:10:2:1:3:4:3:5:6:5:3:1:2:1:2:10:2:1:2:10:2:1:3:4:9:8 ']"
9,2,3,181,2,0.6666666666666666,2.0232491334268135,0.878685934162801,106.32,392.64,0.2076923076923077:0.17692307692307693:0.2153846153846154:0.07692307692307693:0.13846153846153847:0.038461538461538464:0.03076923076923077:0.015384615384615385:0.03076923076923077:0.06923076923076923,"['True1:2:10:2:1:3:5:6:5:3:4:3:1:2:10:2:1:2:1:3:4:3:5:7:5:3:1:2:1:2:1:3:1:3:5:6:5:3:1:2:1:3:5:3:4:9:8 ', 'True1:2:10:2:1:2:1:2:10:2:1:2:10:2:1:2:10:2:1:3:4:9:8 ', 'False1:3:5:3:1:3:1:3:4:9:4:3:5:7:5:3:1:3:4:3:5:6:5:7:5:3:1:2:10:2:1:3:1:3:4:3:5:6:5:7:5:3:1:2:10:2:1:3:5:6:5:3:4:9:4:3:1:2:10:2 ']"
9,2,4,192,3,0.75,2.001073267269467,0.8690550778592404,88.94433333333335,446.833,0.2248062015503876:0.13953488372093023:0.24806201550387597:0.10077519379844961:0.11627906976744186:0.015503875968992248:0.03875968992248062:0.023255813953488372:0.046511627906976744:0.046511627906976744,"['True1:2:1:3:5:3:4:9:4:3:1:2:10:2:1:3:4:9:8 ', 'False1:3:5:6:5:3:1:3:4:3:1:2:10:2:1:2:1:3:5:7:5:6:5:3:4:9:4:3:1:3:1:3:1:2:1:3:4:9:4:3:5:3 ', 'True1:3:4:3:1:2:1:2:1:2:10:2:1:3:1:3:5:7:5:3:4:9:8 ', 'True1:2:10:2:1:3:5:7:5:3:4:3:1:3:4:3:5:7:5:3:1:3:1:2:1:3:1:2:10:2:1:3:1:2:10:2:1:3:5:7:5:3:4:9:8 ']"
9,2,4,226,2,0.5,1.9675536890333443,0.854497709995568,87.38250000000001,534.765,0.2422360248447205:0.16149068322981366:0.2360248447204969:0.10559006211180125:0.09937888198757763:0.031055900621118012:0.018633540372670808:0.012422360248447204:0.043478260869565216:0.049689440993788817,"['False1:3:4:3:1:2:1:3:4:9:4:3:1:3:1:2:1:3:5:6:5:3:4:9:4:3:1:2:1:2:10:2:1:3:5:6:5:3:1:2:10 ', 'True1:3:1:2:10:2:1:2:1:3:4:3:5:3:1:2:1:3:4:9:8 ', 'True1:2:10:2:1:3:5:6:5:3:1:3:1:2:10:2:1:3:1:3:4:9:4:3:5:6:5:3:1:2:10:2:1:3:5:6:5:7:5:3:4:9:8 ', 'False1:2:1:3:4:3:1:2:1:3:5:7:5:3:1:2:1:2:1:3:4:3:1:3:4:9:4:3:5:3:1:2:1:2:1:3:1:3:4:3:1:2:10:2:1:2:10:2:1:3:4:9:4:3:5:7 ']"
9,2,2,160,1,0.5,1.987969309050055,0.863364101113459,105.056,285.056,0.2159090909090909:0.13636363636363635:0.22727272727272727:0.06818181818181818:0.18181818181818182:0.045454545454545456:0.056818181818181816:0.011363636363636364:0.022727272727272728:0.03409090909090909,"['True1:2:1:3:4:3:1:3:1:2:1:3:5:6:5:7:5:3:4:3:1:2:1:3:5:6:5:7:5:3:4:9:8 ', 'False1:3:5:3:4:9:4:3:1:2:10:2:1:2:10:2:1:3:5:7:5:6:5:3:1:2:1:2:10:2:1:3:5:7:5:3:1:3:5:3:4:3:1:2:1:2:1:3:1:3:5:6:5:7:5 ']"
9,2,4,144,4,1.0,2.0076562965893765,0.8719140511670844,80.43825,321.753,0.25:0.17307692307692307:0.21153846153846154:0.09615384615384616:0.07692307692307693:0.019230769230769232:0.019230769230769232:0.038461538461538464:0.057692307692307696:0.057692307692307696,"['True1:3:5:7:5:6:5:3:1:3:1:3:4:9:8 ', 'True1:2:1:3:1:3:1:3:4:3:5:6:5:7:5:3:1:2:10:2:1:2:1:2:1:3:4:9:8 ', 'True1:3:1:3:1:2:10:2:1:3:4:9:4:3:1:2:1:2:1:2:10:2:1:3:5:3:4:9:4:3:1:2:10:2:1:3:4:9:8 ', 'True1:2:10:2:1:2:1:3:4:3:5:3:1:2:10:2:1:3:4:9:8 ']"
9,2,3,208,0,0.0,1.8317786482475666,0.7955313590021158,0.0,540.0,0.2554347826086957:0.2391304347826087:0.20652173913043478:0.059782608695652176:0.08695652173913043:0.03260869565217391:0.016304347826086956:0.0:0.005434782608695652:0.09782608695652174,"['False1:3:4:3:1:2:10:2:1:2:10:2:1:2:10:2:1:2:1:2:10:2:1:2:1:2:10:2:1:3:4:9:4:3:1:2:10:2:1:3:4:3:1:2:10:2:1:3:1:2:1:3:4:3:1:3:4:3:5:6:5:7 ', 'False1:2:1:3:5:6:5:3:4:3:1:2:1:3:1:2:10:2:1:3:5:7:5:6:5:3:4:3:1:2:10:2:1:3:1:2:10:2:1:3:5:6:5:3:1:2:10:2:1:2:10:2:1:2:10:2:1:3:1:2:10:2 ', 'False1:3:1:3:5:3:4:3:1:2:1:3:1:2:10:2:1:2:1:3:1:2:10:2:1:2:10:2:1:3:5:6:5:3:4:3:1:3:1:3:4:3:1:2:1:3:5:7:5:3:1:2:10:2:1:3:5:6:5:3 ']"
